SMIM14	140.341408587104	1.42370442872361	0.490586705463527	0.863668794944778	0.38776986047318	0.910325002557368	NOT
ZNF407	211.347049639268	1.42376533762356	0.294400623564475	1.43941725561853	0.150032338254034	0.451521880896379	NOT
ABLIM3	380.219079856975	1.42396424208886	0.53954903718679	0.785775180508913	0.431999209555715	0.979926674537823	NOT
ALKBH3-AS1	10.7864192011275	1.42409005397595	0.635293459116854	0.667549851001919	0.504420978301828	1	NOT
HCG27	11.7037176695585	1.42437390592397	0.8049820389377	0.527184316415301	0.598065598812708	1	NOT
CDC42EP2	146.706866837232	1.42456786549518	0.470566768081597	0.902247872764262	0.366925209370974	0.875206729090787	NOT
TSC22D1-AS1	15.9879938114282	1.42469208996133	0.617261370959644	0.688026353084538	0.491436186177828	1	NOT
TGS1	190.980555632144	1.42652944144857	0.287720619292384	1.48244308140851	0.138222437987208	0.424197437351046	NOT
HOTAIR	17.0741548132543	1.42675900726296	0.756830951708324	0.563876261006071	0.57283834688516	1	NOT
HACE1	93.9794820356731	1.42819437399364	0.34970998993888	1.22442705759844	0.220791167338127	0.602419351359071	NOT
ZNF684	16.146135227817	1.42876506365889	0.530533320087977	0.808177446023159	0.418988439384187	0.960383097923733	NOT
GYG2P1	3.61565947199326	1.42944150693905	0.929173879623164	0.462175612505607	0.643955390477063	1	NOT
FLJ42393	28.4610478545197	1.42957182276977	0.738843785728068	0.581410889646262	0.560963559915402	1	NOT
LOC100133091	40.148542284376	1.42957649442345	0.384884145581363	1.11611896555151	0.264371214990318	0.688066756541585	NOT
COA5	59.8009604218264	1.4302012598283	0.298916044172436	1.43920431243271	0.150092643933115	0.45154282851208	NOT
SSR1	1141.10028650526	1.43057357930868	0.33529183369972	1.28417556299414	0.199080533557099	0.557389917387556	NOT
ACBD3	537.237677778753	1.43080955485009	0.422952159100025	1.01857750476269	0.308403588330694	0.770318450617765	NOT
TMEM106A	64.5776808792857	1.4310986673731	0.365370676089959	1.17989399693084	0.238042377749204	0.637004257937864	NOT
FBXO9	208.950410871503	1.4316486267818	0.369407566147408	1.16848886254149	0.242609629160214	0.644875542945742	NOT
BLZF1	136.784568976757	1.43177855238092	0.282502910056259	1.52840391022851	0.126412284585321	0.396334598201897	NOT
PRPF18	103.879119473094	1.4325189127364	0.302792221095931	1.4284346908614	0.153166780041597	0.458703667275583	NOT
LGALS8	433.894116273138	1.43316676658797	0.277140401700421	1.56298671695009	0.118055719163206	0.376281523454298	NOT
ZNF148	464.309158646516	1.43336208902792	0.313273704763583	1.38333375076902	0.166562553800981	0.488333610839967	NOT
UBE2Q2L	5.47746502279566	1.43356326337054	0.88945157836629	0.487450102867755	0.625939394879881	1	NOT
NSF	337.248888597487	1.4339078347107	0.373087230753464	1.16301979522164	0.244821471067754	0.648918686826305	NOT
KCNQ5-IT1	9.14164372955687	1.43397350302633	0.70918376879544	0.611933778128406	0.540581572189689	1	NOT
HS2ST1	247.259848372627	1.4344059899659	0.297190846064072	1.46170716803385	0.143821472142626	0.436760010309362	NOT
ZNF10	28.5037395352203	1.43450631958932	0.613250669845615	0.708529710532089	0.478616368653222	1	NOT
CDR2	211.384897116439	1.43456583518778	0.318811060963425	1.36308267936047	0.17285645487939	0.50317753318084	NOT
EVC2	118.944704050567	1.43487439286405	0.796352789099479	0.546082589044249	0.585009167372541	1	NOT
MIRLET7I	1.49507135401144	1.43514215095381	1.33937639180983	0.324884142810542	0.745268758660416	1	NOT
DNAJB7	4.97790534877906	1.43570502097202	0.838138132351161	0.519848702921768	0.603169031039754	1	NOT
ERLIN1	425.114861516661	1.43597180146553	0.237097177419914	1.83878950483411	0.0659461525211506	0.236518739363001	NOT
GALNT6	255.990234518274	1.43634945663607	0.530634466268018	0.822316461471005	0.41089681026539	0.947111529990994	NOT
HOXC8	76.4259144131643	1.43671714395832	0.860717226106159	0.507387479548899	0.611882968971443	1	NOT
NEXN-AS1	5.70239784224517	1.43675720764279	1.11304490928893	0.392398549238964	0.694763757810614	1	NOT
B3GALT2	24.7895840651899	1.43808754662765	0.620861462783052	0.705612399687191	0.480429211016453	1	NOT
TCTE3	1.3502803647141	1.43843634634625	1.43122755080423	0.306335876569649	0.759348925807032	1	NOT
SNRNP48	122.354790730217	1.43849014854482	0.419989345206451	1.04405064925939	0.296461956783493	0.748874818373701	NOT
NPIPB5	116.174366814653	1.43873768400775	0.390528350392357	1.12344643754277	0.261247936846885	0.682026389466147	NOT
WWTR1	482.49988177224	1.43894559315306	0.341077369129535	1.28693848634194	0.198115729524906	0.555564439322868	NOT
HEATR5A	462.669985347334	1.43944872521606	0.345164738921195	1.27315648345061	0.202962518999035	0.565160374666736	NOT
TCIRG1	193.22566106924	1.43948591352324	0.320156609038072	1.37272166532403	0.169838891264259	0.495885337828154	NOT
YME1L1	910.749609818298	1.4397355429006	0.176624107627935	2.48966887253534	0.0127862159088272	0.0618485549476032	NOT
CA9	3.05541637594167	1.44021444961014	1.32888591918227	0.331265794343748	0.740443726184819	1	NOT
ICAM4	3.38323033591754	1.4407021750774	1.33107370523653	0.331087732665477	0.740578217499116	1	NOT
HAGLR	14.3134230884915	1.44081472315799	1.51007016174274	0.291916716405585	0.770350302050272	1	NOT
NOSTRIN	12.8836879574553	1.44088138235753	0.750418357994836	0.58751412150363	0.55685846912855	1	NOT
AUH	105.102419232002	1.44151763510186	0.290953936715849	1.517482939346	0.129144797701936	0.402497903646211	NOT
SERPINA3	26.7070995620011	1.44169394215568	1.30301445897146	0.338978542497782	0.734625894802916	1	NOT
ZNF33A	171.142146731878	1.44257913625029	0.230691187216151	1.91849173603501	0.0550486889841914	0.204356224035255	NOT
RALBP1	425.175180098961	1.4427113199054	0.290031899814459	1.52642285275729	0.126904589910598	0.397528961971616	NOT
LRRFIP2	531.470171374924	1.44331478823278	0.500524917047361	0.885699738682201	0.375779349179047	0.88956042486695	NOT
TMEM71	4.55130991722454	1.4434101258258	0.945625810571339	0.46890653879032	0.639136442262247	1	NOT
FUCA2	323.248588727937	1.44382707872161	0.823298220114903	0.539084219882887	0.589828743466987	1	NOT
LRRFIP1	514.970405662124	1.44414848606857	0.287376096959754	1.54553037210596	0.122218028271559	0.386169160314934	NOT
USP32	687.330197579936	1.44433202172871	0.286279192758183	1.55209331648506	0.120639896958555	0.382062015758205	NOT
PPP1R3C	200.514333782648	1.44464325362647	0.888148203269368	0.500640829976005	0.616623921735437	1	NOT
R3HDM2	462.45716243309	1.44529188392452	0.25490720658063	1.74687836369062	0.0806584396477195	0.278143834867107	NOT
VEGFA	581.816612695549	1.44598127797496	0.639238887926267	0.697675448722708	0.485380185430674	1	NOT
ASB3	5.33192041340915	1.44614553852994	0.815244599878883	0.547253595542023	0.584204519691574	1	NOT
ZNF320	91.4451988400954	1.44631169741214	0.80232012763087	0.55627633165583	0.5780219646258	1	NOT
FAM21C	239.189704095433	1.44645628339056	0.448441384351544	0.995573332367937	0.319457497305513	0.790735940841228	NOT
GPR82	10.9973419615573	1.44713009326968	0.700452385235182	0.638344736479908	0.523249296518075	1	NOT
USP1	199.446139520603	1.44732712130323	0.496043805138005	0.901789552998815	0.367168670400053	0.87544664680344	NOT
RBM34	103.134490991956	1.4484046393681	0.373348364433761	1.20103549950774	0.229737431144415	0.620266738541319	NOT
MED12L	47.2796776045767	1.44862498943248	0.586633528944872	0.764744882958506	0.444423474056129	1	NOT
FTO-IT1	5.94978666598885	1.4489258939292	0.932972756169955	0.481177923964395	0.63039004939603	1	NOT
SNX29	387.466791724517	1.44894728861514	0.563287519393854	0.79701266787918	0.42544367419923	0.968960589611082	NOT
CLIC2	44.019624988986	1.44900935888988	0.895920461561031	0.501171005858645	0.616250777858317	1	NOT
MESDC2	339.496901708503	1.44904182888369	0.399007976327441	1.12539561994919	0.260421426323926	0.680167111275351	NOT
TPM1	1100.39499236806	1.45010269837978	0.572152075458483	0.786683676746421	0.431467061887106	0.979180621439664	NOT
LENG8-AS1	35.1222851611235	1.45023823652744	0.44768421765391	1.00570495624553	0.3145575183345	0.781207338910879	NOT
MIR133A1HG	17.6040177906097	1.45052408984389	0.520209295312894	0.866043905603251	0.386466084871291	0.908353061478493	NOT
COL27A1	435.521808948937	1.45097357134067	0.381464666680415	1.18221583997578	0.237120069088012	0.634726471678454	NOT
PKD2L2	10.3974449350316	1.45111253337063	0.561665646980377	0.803169173325621	0.421876960436035	0.964034378256223	NOT
MIR593	3.50123717134098	1.45190874697145	0.956961703460887	0.472232844153646	0.636760598699592	1	NOT
ADGRE5	272.237957346867	1.45202419254077	0.435194268108291	1.03867221070176	0.29895720955756	0.754044149897791	NOT
ACVR1	272.555633015744	1.45225369298194	0.356994974547562	1.26683490028146	0.20521433008027	0.569476147015351	NOT
BEX1	3.74033340111118	1.45256860988101	1.23418789840854	0.36669344308479	0.713847698043458	1	NOT
ZRANB2-AS1	3.09441365817561	1.45320542885014	1.20284812064416	0.376776935568088	0.706339382466606	1	NOT
ARL14EP	113.145046600711	1.45370313466393	0.289004893825161	1.56988045655174	0.11644292507924	0.372071208331427	NOT
TBC1D8	279.332229870541	1.45466901055483	0.290190444492846	1.56679525181966	0.117162557612815	0.373719496335671	NOT
EMP2	577.559014390745	1.45473369860494	0.475907951401188	0.955507671737985	0.33932102759166	0.826042146956293	NOT
ZFP69	17.5918898515871	1.45501373028601	0.49707808860906	0.915376760136913	0.359993874412373	0.863646594675597	NOT
CHD2	991.020281879942	1.45501726768864	0.230583144948366	1.97333273336406	0.0484576658908074	0.184300208498832	NOT
CCSER2	435.398457365536	1.45544991806909	0.344339108343098	1.32267844991712	0.185942333041777	0.530936602537622	NOT
TSNAX	80.1409955585727	1.45563673155355	0.324811438104398	1.40277304953498	0.160684526011611	0.474922686666873	NOT
LCNL1	1.37841457223091	1.45573293875256	1.51337777777488	0.301136269770412	0.763310584624717	1	NOT
RTP4	28.854035989262	1.4570278324151	0.797943613565233	0.572757052811153	0.566809201752986	1	NOT
FBXL13	6.61406301286911	1.45775752589625	0.830690910953735	0.551056379527116	0.581595026423038	1	NOT
SGOL1	28.250564659748	1.4579766155669	0.686769229084088	0.666856632726081	0.50486371422196	1	NOT
THUMPD2	53.2458229311799	1.45928279836038	0.363235877931491	1.26442024663379	0.206079229614597	0.571254568937869	NOT
LPP-AS1	7.28455730173867	1.45936511304078	0.826023768047193	0.556116095940877	0.578131492325445	1	NOT
LOC100133315	15.4052330473295	1.45952995795518	0.66738719655316	0.688550754836929	0.491106019976468	1	NOT
LRRC37A4P	50.8277563205305	1.46029465635372	0.467144780688559	0.985336185658035	0.324458963902029	0.799788433460478	NOT
TMEM165	455.042485972273	1.46031716149943	0.289824015808155	1.58826438249388	0.112226567942344	0.360757997502233	NOT
KIF7	73.7630481924826	1.46122349246721	0.430667383442827	1.07095059946289	0.28419164260443	0.726724445393478	NOT
FUT8-AS1	2.38472589177966	1.46152716013639	1.09830537915042	0.420217517730265	0.674326558740982	1	NOT
USP45	156.496246890585	1.46173594579363	0.308464998477033	1.49688278434614	0.134423760514721	0.415180775467598	NOT
LOC101928371	1.5053875011849	1.46232424517608	1.40921606214219	0.328071938431702	0.742857270710374	1	NOT
ABCC1	819.819127194329	1.46296204136966	0.298749936960229	1.54966406379959	0.121222167733919	0.383633771610411	NOT
RPL32P3	89.3331274432911	1.46443832150852	0.458980280837121	1.01189166702641	0.311589853988456	0.77621316173621	NOT
RAB41	6.42760001225275	1.4648196741075	0.687333914534356	0.67626471541478	0.498872590863923	1	NOT
ZNF197	114.978984863964	1.46501749366993	0.433344960428132	1.07308850023433	0.283231410148457	0.724892090585003	NOT
SEC14L1P1	20.3624921413334	1.46535370978053	0.76656457499363	0.607063938200375	0.543808481033854	1	NOT
ACTR3	1457.97178661642	1.46544852601451	0.293685475539056	1.58485374586601	0.112999567748547	0.362658302785907	NOT
GLIS2-AS1	6.7150702585285	1.46577771863806	0.78290250956022	0.594937061703509	0.551885542448663	1	NOT
LOC100506314	17.3052758999458	1.46653119828966	0.674303018988869	0.691871732962473	0.489017883601018	1	NOT
LOC101928861	4.20407463220522	1.46766241952899	0.974460012620098	0.479919559009461	0.631284592914192	1	NOT
ZNF596	13.9028571638791	1.4679874169967	0.756285364445412	0.618797399761766	0.536049835410164	1	NOT
ATF7IP	630.833360120027	1.46824548837968	0.274595055850192	1.70522184723944	0.0881530569009077	0.299258851871833	NOT
TGFBR1	827.204604392405	1.46840691381529	0.369516518242916	1.26762104179432	0.204933313937378	0.569002402886759	NOT
MIR4516	1.27614156324179	1.46886516032483	1.24491925204856	0.376622949282289	0.706453830489155	1	NOT
PRC1-AS1	13.6830083018512	1.46902439294494	0.821821813215328	0.570713000558979	0.568194204738861	1	NOT
VWA3A	2.7679171498273	1.46970099993256	1.02406789734885	0.458661970703843	0.646476927285146	1	NOT
FAXDC2	90.1748408011116	1.46979346677189	0.730727846807553	0.642911678847809	0.520281410860098	1	NOT
C6orf120	133.657140701679	1.47005186179355	0.437828364366425	1.07359846928545	0.283002683967751	0.724618405700817	NOT
SYNJ1	155.71856376848	1.4701708876768	0.287106153235258	1.63762037970512	0.101500909052198	0.333644516698468	NOT
CCDC59	66.487563023051	1.47023718721355	0.381959608416653	1.23111757592076	0.21827889285555	0.597614648210891	NOT
TRAK2	786.693753620552	1.47063024394166	0.519573210537307	0.905801597151175	0.365040875513645	0.872045832473643	NOT
MIR1207	5.19831008126647	1.47079640581519	1.23677775882744	0.380663706518736	0.703452802812588	1	NOT
PRKY	132.828991180671	1.47207988094127	0.807055522476092	0.584941020529663	0.558587375165629	1	NOT
CD70	38.4188520586211	1.47208604707529	1.36723120969128	0.345286184025806	0.729879232272186	1	NOT
MGC32805	2.40121693147169	1.47224252858819	1.45858719707874	0.323767087448732	0.746114375551231	1	NOT
ZNF567	33.8932030016068	1.4724924483672	0.417048703292474	1.13294309426457	0.257238151259979	0.673034852219199	NOT
TRIM44	848.140072731545	1.47354617559184	0.214194456576259	2.21082367471656	0.0270480497245639	0.114869136318358	NOT
ZBED6	671.513132929661	1.47379317116707	0.283890567744169	1.66892889373497	0.0951314725964622	0.317087143673997	NOT
SDK2	93.8518068348176	1.47383589588195	0.794417487930464	0.596457030567563	0.550869951203615	1	NOT
PARP3	77.9764826429665	1.47415745029345	0.583622464179359	0.812438655801528	0.416539972849577	0.956124225230465	NOT
ASB14	11.9917926490883	1.47457684442415	0.662784181855707	0.716035260671728	0.473969576663529	1	NOT
MATN1-AS1	8.15977537534933	1.47480434578062	0.899693041081319	0.527740378218296	0.597679543823396	1	NOT
SYNGR3	17.9753743077257	1.47488969836971	0.938225845844229	0.506157126744252	0.612746349695411	1	NOT
LOC101928386	2.67682294160278	1.47503116304881	1.38017681026494	0.344181382787924	0.730709882361523	1	NOT
NINL	50.9719781718594	1.47512679856685	0.70021047394542	0.678548545396198	0.497423954741791	1	NOT
CC2D2B	4.37432713747233	1.47579822337736	0.848143905044165	0.560987611356569	0.574805982668105	1	NOT
KMT2A	1358.44577370867	1.47583872012595	0.33247021629442	1.43122209691279	0.152366572533507	0.456720576103111	NOT
MIR7641-2	3.64217700035309	1.47673482050346	1.16884712166079	0.407867557415097	0.683370912057217	1	NOT
CASP7	159.905680467544	1.4778647376461	0.291580693906218	1.63887646758875	0.101238989573087	0.332967518866781	NOT
CBX3	433.217283752308	1.47803832668915	0.311805970611821	1.53312755926756	0.125244428536158	0.393918555936895	NOT
HAUS3	50.6310041389543	1.47816133113379	0.596592385789121	0.801487485465168	0.422849486112993	0.965392744644513	NOT
TCERG1	470.45181793222	1.47897751309793	0.399600461825523	1.19864103987713	0.230667553066058	0.622495487553078	NOT
CUL2	222.382262403107	1.47908060305377	0.260847749373483	1.83662923757039	0.0662646480603689	0.237389073908678	NOT
THSD4	590.807169936923	1.47976618123773	0.581867658139556	0.824528008261737	0.409639608199329	0.945391436093848	NOT
ZNF14	21.7078900638055	1.47979884324701	0.49090431612457	0.977377520399026	0.328382287762617	0.807118624934585	NOT
PCSK5	108.066294716058	1.48044087517818	0.502980519354442	0.955187838675765	0.339482714719692	0.826323056734184	NOT
MYH7B	20.5950455408352	1.48104276070706	0.609991462032243	0.788605727536615	0.430342482332668	0.977676502619201	NOT
RPSAP9	3.52435552932123	1.48180743772166	0.970584804216681	0.496409417939018	0.61960558172638	1	NOT
LINC01433	1.79952659304168	1.4819305256537	1.40609544370942	0.342743821416789	0.731791192587054	1	NOT
ZNF527	21.1089222737833	1.48208051189769	0.618214796088885	0.779794522789746	0.435511830816241	0.985613817335588	NOT
LOC101927142	2.59093127676452	1.48426598793921	1.0958481433917	0.441909758080514	0.658554509101486	1	NOT
EFCAB14-AS1	3.26743894263109	1.4842969820828	0.976958644780661	0.495719020114233	0.620092665811123	1	NOT
AHCTF1	1001.92948518766	1.48452943118527	0.415127248082944	1.16718291420961	0.243136509302698	0.645489773461518	NOT
MIR6723	33.546729013322	1.48452969068429	1.11162355583221	0.435875695636505	0.66292691977715	1	NOT
HCG26	3.07031328977269	1.4855437631506	0.912246207094307	0.53225078862992	0.594552311010098	1	NOT
ZNF137P	11.1847138525621	1.48558887006165	0.807118364660652	0.601632785627191	0.547418600148679	1	NOT
TRIM37	457.402170606023	1.48561063586967	0.222402794381441	2.18347362595094	0.029000949141557	0.121511253809308	NOT
LOC101060553	5.75489598607695	1.48561409079731	0.952063156655348	0.510064996636677	0.610005926961849	1	NOT
PP2D1	13.1236577950362	1.48615066843325	0.642090904809207	0.757136824072764	0.448967894507221	1	NOT
B4GALT4-AS1	2.76704298943817	1.48662972535463	0.958854606895084	0.507511484906361	0.611795980036293	1	NOT
DCUN1D4	209.915150188049	1.48665502274208	0.290862315971127	1.67314566384181	0.0942986239587849	0.314958109850365	NOT
GCLM	177.14324563081	1.48678478748422	0.294676258600232	1.65193079957149	0.0985486585493513	0.326041706477733	NOT
